Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2018,1,4,8,30,3,0,3,83.69054631828793,133.24482942297215,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2018,1,4,9,30,5,0,5,77.09108606004706,145.5359139215978,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2018,1,4,10,30,9,0,9,72.34014246426113,158.99297612381156,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2018,1,4,11,30,11,0,11,69.8954371313423,173.3767570259497,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2018,1,4,12,30,20,0,20,70.02240820044072,188.09593124674694,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2018,1,4,13,30,10,0,10,72.70649446944802,202.41183576139383,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2018,1,4,14,30,7,0,7,77.65918575023673,215.76222652542486,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2018,1,4,15,30,13,0,13,84.40634309286004,227.94422956115875,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2018,1,4,16,30,0,0,0,92.7751409953172,239.0797090246681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,17,30,0,0,0,101.98176485171629,249.49811512739564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,18,30,0,0,0,111.8297234641334,259.66449980212195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,19,30,0,0,0,122.00368014388044,270.1995435118223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,20,30,0,0,0,132.15975623304263,282.01829895777337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,21,30,0,0,0,141.80454011016664,296.6486466699463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,22,30,0,0,0,150.02852367100655,316.69504948153974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,23,30,0,0,0,155.07036439459725,344.97389981755987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,0,30,0,0,0,154.7955226090365,17.99291016602217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,1,30,0,0,0,149.35130086572488,45.472799761828924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,2,30,0,0,0,140.9316529187634,64.86579757468053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,3,30,0,0,0,131.2052848842128,79.137701000677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,4,30,0,0,0,121.02463770186223,90.7808690198666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,5,30,0,0,0,110.86058412088914,101.24575842244678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,6,30,0,0,0,101.05025608923263,111.40978543717881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,7,30,0,0,0,91.90975844741831,121.8758395592996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,8,30,7,0,7,83.65534007918059,133.0981022770137,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2018,1,5,9,30,6,0,6,77.03563745533833,145.39263445985557,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018,1,5,10,30,35,0,35,72.26232884600178,158.85784411822647,17.5,17.5,17.5,17.5,17.5,17.5,17.5,17.5
2018,1,5,11,30,48,0,48,69.79518426633865,173.25707271744955,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
2018,1,5,12,30,146,5,144,69.90249863596894,187.99876515800534,72.0,72.0,72.0,74.82593105926429,76.64986354032918,75.74996902265342,72.65339350998626,72.0
2018,1,5,13,30,52,0,52,72.57192004009886,202.3406627952033,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
2018,1,5,14,30,7,0,7,77.51560574474439,215.71594799032587,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2018,1,5,15,30,17,0,17,84.2601025358256,227.91888617117624,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2018,1,5,16,30,0,0,0,92.62372628656918,239.07066628019982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,17,30,0,0,0,101.8299269291122,249.50122195764163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,18,30,0,0,0,111.67805516714807,259.6761385448136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,19,30,0,0,0,121.85206401409651,270.2157402598237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,20,30,0,0,0,132.00768822754105,282.0323149943377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,21,30,0,0,0,141.65195150179505,296.6446034878023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,22,30,0,0,0,149.8789097957797,316.63309950195156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,23,30,0,0,0,154.93920823804234,344.787526512226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,0,30,0,0,0,154.70786919530815,17.69842577306406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,1,30,0,0,0,149.3080336759832,45.18436977460999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,2,30,0,0,0,140.91494383023016,64.62365983347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,3,30,0,0,0,131.2005258735113,78.93346817936583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,4,30,0,0,0,121.02264821724722,90.60126666727666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,5,30,0,0,0,110.85518235341567,101.08093830532135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,6,30,0,0,0,101.03661055567825,111.25318663883235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,7,30,0,0,0,91.88356388118659,121.72349933744113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,8,30,16,0,16,83.61329589371002,132.94857365300754,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2018,1,6,9,30,32,0,32,76.97299650323885,145.2474622075389,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2018,1,6,10,30,42,0,42,72.17713015473699,158.72199873901354,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
2018,1,6,11,30,117,10,114,69.68755358606347,173.138097513528,57.0,57.0,58.12046868898563,64.3761339160775,66.31095993301135,62.79155189989963,57.0,57.0
2018,1,6,12,30,140,24,131,69.77547195710942,187.90380533869643,65.5,65.5,65.5,79.08322148957477,87.80634759441419,83.46271780545425,68.5967715431399,65.5
2018,1,6,13,30,132,21,125,72.43072281781423,202.2730307666443,62.5,62.5,62.5,70.23468845218883,81.02664798821388,80.96594839805546,70.08814667839788,62.5
2018,1,6,14,30,75,5,74,77.36603698364183,215.6742339600921,37.0,37.0,37.0,37.790619916510195,40.96338381809051,41.81445123192347,39.84527840947951,37.0
2018,1,6,15,30,36,1,36,84.10850012471782,227.8988300156397,18.0,18.0,18.0,18.0,18.666900534122792,18.993445204890094,18.738043148107295,18.050305424779776
2018,1,6,16,30,0,0,0,92.46755360579803,239.06744298002815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,17,30,0,0,0,101.67380167528363,249.51062114277846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,18,30,0,0,0,111.52241217002967,259.6946007989609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,19,30,0,0,0,121.69658789171217,270.2394525825652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,20,30,0,0,0,131.85161230025295,282.0547851429764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,21,30,0,0,0,141.49482975034095,296.6501934462319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,22,30,0,0,0,149.72369805106206,316.58167756876514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,23,30,0,0,0,154.80091226272788,344.6098311475098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,0,30,0,0,0,154.61213630084848,17.40550883045671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,1,30,0,0,0,149.25707197343309,44.891727599400554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,2,30,0,0,0,140.8912424346727,64.3757526177859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,3,30,0,0,0,131.18923834316652,78.72360493883701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,4,30,0,0,0,121.01433095214738,90.41655755451484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,5,30,0,0,0,110.84345782365149,100.91157244983134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,6,30,0,0,0,101.0165091097079,111.0925936520764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,7,30,0,0,0,91.85068741230069,121.56775017887719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,8,30,6,0,6,83.56440966285808,132.7963339254619,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018,1,7,9,30,60,3,60,76.90317586607128,145.10048153668015,30.0,30.0,31.67177041196693,32.876680105266196,32.39646960750939,30.512439715488508,30.0,30.0
2018,1,7,10,30,83,7,81,72.0845734137099,158.58551963900845,40.5,40.5,42.931858684213715,46.60418219069619,46.70075855706515,43.165014657706365,40.5,40.5
2018,1,7,11,30,246,243,163,69.57258596958917,173.01990813672285,81.5,81.5,109.17342564108117,260.89627280425077,307.5312163978739,221.76013894531042,81.5,81.5
2018,1,7,12,30,231,162,174,69.64138271234378,187.81112609377269,87.0,87.0,87.0,178.80327839299346,237.4712005381497,207.99513415461962,107.6417591644655,87.0
2018,1,7,13,30,203,142,158,72.28297025007433,202.2090088309103,79.0,79.0,79.0,131.39772453448396,204.22993260186968,203.70414456614878,130.128359927713,79.0
2018,1,7,14,30,180,269,114,77.21055716469749,215.63714369386932,57.0,57.0,57.0,99.67688517488446,270.1985535349545,315.83140071257463,209.84432372079365,57.0
2018,1,7,15,30,76,37,71,83.95161617012889,227.88410665888094,35.5,35.5,35.5,35.5,60.17526972560166,72.24742596931728,62.7934384625081,37.351324868157164
2018,1,7,16,30,0,0,0,92.30671552836793,239.07006931120694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,17,30,0,0,0,101.51348343616951,249.5263271317471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,18,30,0,0,0,111.36288849151495,259.7198849674485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,19,30,0,0,0,121.53734440415369,270.27066164692314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,20,30,0,0,0,131.69162003389272,282.08567131185544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,21,30,0,0,0,141.3332680945295,296.66536164810657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,22,30,0,0,0,149.5629882370044,316.54075320371044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,23,30,0,0,0,154.65557267563128,344.4409860563116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,0,30,0,0,0,154.50836148013292,17.11461286442409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,1,30,0,0,0,149.19838716734827,44.595278827385755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,2,30,0,0,0,140.86049558029526,64.12234971375148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,3,30,0,0,0,131.17136749650612,78.50830471947563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,4,30,0,0,0,120.99963794605432,90.2268921160292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,5,30,0,0,0,110.82537288493351,100.73778723597457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,6,30,0,0,0,100.98992629396298,110.92811828386016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,7,30,0,0,0,91.81111702395684,121.40869405965515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,8,30,33,2,33,83.50867942788963,132.64147749015063,16.5,16.581777061963034,17.961781820008795,18.485494613123834,17.846131589889648,16.5,16.5,16.5
2018,1,8,9,30,117,57,105,76.82619122861433,144.95178047564627,52.5,52.5,84.37170852128835,107.16486419127092,97.93608380329033,62.09146174446279,52.5,52.5
2018,1,8,10,30,200,177,148,71.9846892249655,158.44848988189415,74.0,74.0,135.8311300835121,228.42201399961044,230.55457644370495,140.97959125865253,74.0,74.0
2018,1,8,11,30,227,154,174,69.45032643300483,172.90258448792952,87.0,87.0,104.81696545266549,200.7824861180515,230.09576957601135,175.58549193455906,87.0,87.0
2018,1,8,12,30,226,126,181,69.50029012731345,187.72080448860734,90.5,90.5,90.5,161.9852139802101,207.45099864457944,184.4084744360316,106.35563952462356,90.5
2018,1,8,13,30,165,43,152,72.1287348837024,202.14866815052105,76.0,76.0,76.0,91.89294007299085,113.90526103903262,113.71319417370157,91.42924964182612,76.0
2018,1,8,14,30,108,15,105,77.0492493139288,215.60473743266394,52.5,52.5,52.5,54.886379267270584,64.38556588182604,66.92234919928673,61.010715957086006,52.5
2018,1,8,15,30,52,3,51,83.78953686947258,227.87476156631502,25.5,25.5,25.5,25.5,27.500450666693375,28.478640470173094,27.711983083658787,25.649576006477023
2018,1,8,16,30,0,0,0,92.14130955289625,239.07857439335507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,17,30,0,0,0,101.34907106250982,249.54835248325855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,18,30,0,0,0,111.19958216987777,259.75198682372377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,19,30,0,0,0,121.37442968540307,270.3093452015088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,20,30,0,0,0,131.52780602451838,282.12493092463086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,21,30,0,0,0,141.16736240569253,296.69004681300333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,22,30,0,0,0,149.3968828872307,316.51028538039486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,23,30,0,0,0,154.50329011887902,344.2811472304391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,0,30,0,0,0,154.3965889240045,16.82618679828954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,1,30,0,0,0,149.13195576722674,44.295440259602515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,2,30,0,0,0,140.82265311305878,63.86373742571425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,3,30,0,0,0,131.1468604948812,78.2877710391491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,4,30,0,0,0,120.97852285819329,90.03242870375476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,5,30,0,0,0,110.8008915273376,100.5597154468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,6,30,0,0,0,100.95683849086552,110.75987770146037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,7,30,0,0,0,91.76484285280237,121.24643758277915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,8,30,16,0,16,83.44610529077573,132.4841028545432,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2018,1,9,9,30,54,0,54,76.7420611687059,144.80145081667894,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
2018,1,9,10,30,172,25,165,71.87751163714873,158.3109960626898,82.5,82.5,91.28088795398341,104.32033774399322,104.57772961913335,91.90228690979134,82.5,82.5
2018,1,9,11,30,245,112,206,69.32082400080073,172.78620978025128,103.0,103.0,116.15795241274861,185.8111472760501,206.95469518071724,167.20299252088125,103.0,103.0
2018,1,9,12,30,263,158,206,69.35225798178503,187.6329204940542,103.0,103.0,103.0,192.73364475151556,249.54098287594218,220.5066006751253,122.63844546717955,103.0
2018,1,9,13,30,214,73,191,71.96809424411055,202.09208203332417,95.5,95.5,95.5,122.5197015239284,159.81817927495086,159.43993991385125,121.60655092853835,95.5
2018,1,9,14,30,124,7,122,76.88220166118984,215.57707652745526,61.0,61.0,61.0,62.116139220980564,66.54477052451918,67.72535045504105,64.96631130071192,61.0
2018,1,9,15,30,58,1,58,83.62235415664705,227.8708402375927,29.0,29.0,29.0,29.0,29.666652765607445,29.99256407675858,29.737044813268867,29.049774694242995
2018,1,9,16,30,0,0,0,91.9714379399774,239.09298642817623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,17,30,0,0,0,101.18066772991419,249.57670804631653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,18,30,0,0,0,111.03259506306588,259.7908997390378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,19,30,0,0,0,121.2079431603652,270.3554778775723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,20,30,0,0,0,131.36026764188807,282.17251732421624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,21,30,0,0,0,140.9972109145125,296.7241818407683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,22,30,0,0,0,149.22548691899206,316.49022323481904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,23,30,0,0,0,154.34416920425878,344.13045433844843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,0,30,0,0,0,154.27686917211747,16.540672895782564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,1,30,0,0,0,149.0577594126496,43.9926379969105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,2,30,0,0,0,140.77766798882837,63.60021341295385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,3,30,0,0,0,131.11566655447623,78.06221668614603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,4,30,0,0,0,120.95094102640634,89.83333293428984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,5,30,0,0,0,110.76997939360916,100.37749568649167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,6,30,0,0,0,100.91722388861947,110.5879938854888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,7,30,0,0,0,91.71185709541052,121.08109145211102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,8,30,3,0,3,83.37668931132679,132.32431212464752,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2018,1,10,9,30,30,0,30,76.65080693394404,144.64958761859907,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2018,1,10,10,30,89,5,88,71.76307783380474,158.17312785213494,44.0,44.0,45.76563899922486,48.36571545419683,48.40841500556211,45.86872483523817,44.0,44.0
2018,1,10,11,30,235,130,189,69.18413131359652,172.67087014235824,94.5,94.5,110.00147513028105,190.68293709397838,215.02173897690142,168.76054072794568,94.5,94.5
2018,1,10,12,30,243,136,194,69.19735414655412,187.5475566576045,97.0,97.0,97.0,174.31056871013402,223.03259510269788,197.92643658517827,113.69894031804932,97.0
2018,1,10,13,30,162,28,153,71.80113031408162,202.039325678415,76.5,76.5,76.5,86.87640171428544,101.15567997979318,100.99199530266887,86.48123194681926,76.5
2018,1,10,14,30,14,0,14,76.70950707608715,215.55422325744502,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2018,1,10,15,30,3,0,3,83.45016508304762,227.87238808765582,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2018,1,10,16,30,0,0,0,91.79720707273047,239.1133326467139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,17,30,0,0,0,101.00838028274549,249.61140297135373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,18,30,0,0,0,110.86203218135341,259.83661475398947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,19,30,0,0,0,121.03798686933537,270.4090313186431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,20,30,0,0,0,131.18910435267742,282.2283799655471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,21,30,0,0,0,140.82291352371308,296.767694046157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,22,30,0,0,0,149.04890692867585,316.480506233582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,10,23,30,0,0,0,154.1783178143163,343.98902998604945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,11,0,30,0,0,0,154.14925874642717,16.2585038460212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,11,1,30,0,0,0,148.97578497522645,43.68730470748085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,11,2,30,0,0,0,140.72549654481878,63.332084900962855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,11,3,30,0,0,0,131.07773724336653,77.83186242990791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,11,4,30,0,0,0,120.91684974256744,89.62977663611383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,11,5,30,0,0,0,110.7326040061493,100.19127144788666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,11,6,30,0,0,0,100.87106264747773,110.41259275405275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,11,7,30,0,0,0,91.65215409676968,120.91276961923995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,11,8,30,12,0,12,83.30043555469564,132.16221016136228,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2018,1,11,9,30,54,2,54,76.55245232602005,144.496288372577,27.0,27.0,28.129666488670317,28.91851045386654,28.583517014742306,27.320920784630584,27.0,27.0
2018,1,11,10,30,97,7,95,71.64142788648722,158.03497717878338,47.5,47.5,49.98502338568427,53.61399797659318,53.66147547313547,50.09964420174418,47.5,47.5
2018,1,11,11,30,213,99,178,69.04030424621041,172.5566538540645,89.0,89.0,100.97643023220654,162.28935247987923,180.67036602238093,145.35212241667762,89.0,89.0
2018,1,11,12,30,163,9,160,69.03565007583049,187.4647974258216,80.0,80.0,80.0,85.12026604403658,88.33300210020425,86.66437854135575,81.09185241776927,80.0
2018,1,11,13,30,33,0,33,71.62792892026502,201.9904756003982,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5
2018,1,11,14,30,54,2,54,76.53126237252859,215.53624035563837,27.0,27.0,27.0,27.319803225470146,28.58273532604811,28.918522538274093,28.13046526729757,27.0
2018,1,11,15,30,29,0,29,83.27307103948579,227.87945007016285,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
2018,1,11,16,30,0,0,0,91.61872664475408,239.13963901488748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,11,17,30,0,0,0,100.83231839682756,249.65244448916246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,11,18,30,0,0,0,110.68800084071759,259.8891204179779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,11,19,30,0,0,0,120.86466462402524,270.4699740641844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,11,20,30,0,0,0,131.0144168855201,282.29246431585125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,11,21,30,0,0,0,140.64457100085133,296.82050504420516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,11,22,30,0,0,0,148.86725042349542,316.48106391600777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,11,23,30,0,0,0,154.00584641493913,343.85697855355625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,12,0,30,0,0,0,154.01381986482696,15.980099520909675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,12,1,30,0,0,0,148.8860248008269,43.37987659721705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,12,2,30,0,0,0,140.66609895068373,63.05966668437202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,12,3,30,0,0,0,131.0330269693321,77.59693559882595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,12,4,30,0,0,0,120.87620871859808,89.42193670483039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,12,5,30,0,0,0,110.68873519061493,100.0011900988319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,12,6,30,0,0,0,100.81833725497596,110.2338032126384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,12,7,30,0,0,0,91.58573061802919,120.74158835610075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,12,8,30,3,0,3,83.21735031088956,131.99790364827794,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2018,1,12,9,30,113,34,106,76.44702374586316,144.3416520577647,53.0,53.0,72.26840031730688,85.61487172069039,79.85599360515221,58.365238666720956,53.0,53.0
2018,1,12,10,30,154,11,151,71.51260464647149,157.89663729342942,75.5,75.5,79.42546212663399,85.1103463560449,85.16562002918755,79.55890457797717,75.5,75.5
2018,1,12,11,30,225,49,208,68.88940164322145,172.44365044245285,104.0,104.0,110.01111179250528,140.29268933217196,149.3145016760457,131.7916935102702,104.0,104.0
2018,1,12,12,30,166,8,163,68.86722039173819,187.38472830882802,81.5,81.5,81.5,86.05446628077202,88.90008567638164,87.41083524548976,82.45909769274289,81.5
2018,1,12,13,30,67,0,67,71.44857918535071,201.9456088892108,33.5,33.5,33.5,33.5,33.5,33.5,33.5,33.5
2018,1,12,14,30,8,0,8,76.34756765447806,215.5231903709307,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2018,1,12,15,30,4,0,4,83.09117699282928,227.8920701399145,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2018,1,12,16,30,3,0,3,91.4361088670181,239.17192979469428,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2018,1,12,17,30,0,0,0,100.65259375380751,249.69983754651972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,12,18,30,0,0,0,110.51060982213107,259.94840247880643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,12,19,30,0,0,0,120.68808117147428,270.53827127399495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
